actual,predicted
-0.00013341338,2.8911978e-05
0.0,2.009049e-05
0.0,2.111867e-05
0.00013341338,2.0448118e-05
-0.00013341338,3.138557e-05
-0.00013341338,3.2339245e-05
-0.00013341338,3.5140663e-05
0.0,2.4724752e-05
0.0,2.5261194e-05
0.00013341338,2.4635345e-05
0.00013341338,2.2489578e-05
0.00013341338,2.0865351e-05
0.00013341338,1.880899e-05
0.0,3.0700117e-05
0.00013341338,2.2072345e-05
0.00013341338,2.1640211e-05
0.00013341338,2.2891909e-05
0.00013341338,2.2742897e-05
0.00013341338,1.9971281e-05
0.0,2.7362257e-05
0.0,2.5052577e-05
0.0,2.6647002e-05
0.00013339559,2.8852373e-05
0.00013339559,3.0953437e-05
0.00013339559,3.1936914e-05
0.00013339559,3.2190233e-05
0.00013339559,3.190711e-05
0.00013339559,3.0178577e-05
0.00013339559,3.0163676e-05
0.00013339559,4.6107918e-05
0.00013339559,3.2056123e-05
0.00013339559,4.8357993e-05
0.00013337779,3.0759722e-05
0.00013337779,2.9031187e-05
0.00013337779,2.8733164e-05
0.00013337779,2.5246292e-05
0.0002667378,2.6512891e-05
0.00040008003,3.354624e-05
0.00040008003,4.1846186e-05
0.00040008003,6.1724335e-05
0.00040008003,6.3512474e-05
0.00040008003,6.3765794e-05
0.00026670223,4.1071326e-05
0.00026670223,3.7614256e-05
0.00026670223,5.1055104e-05
0.00026670223,5.0399452e-05
0.00013334223,6.598607e-05
0.00013332444,7.9575926e-05
0.0,9.425357e-05
0.0,9.113923e-05
0.0,8.453801e-05
0.0,6.953254e-05
0.0,6.9666654e-05
0.0,6.476417e-05
0.00013332444,5.4124743e-05
0.0,5.244091e-05
0.0,5.8773905e-05
0.0,-2.644956e-07
0.00013332444,6.369129e-05
0.00013332444,6.345287e-05
0.00013332444,6.3512474e-05
0.00013332444,6.500259e-05
0.00013332444,5.9504062e-05
0.0002666311,6.887689e-05
0.00013330668,9.227544e-06
0.0002666311,7.804111e-05
0.0002666311,6.729737e-05
0.0,6.717816e-05
0.0,8.4195286e-05
0.0,8.541718e-05
0.0,8.6370856e-05
-0.00013332444,8.771196e-05
-0.00013332444,8.921698e-05
-0.0002666311,6.917864e-06
-0.0002666311,6.8433583e-06
-0.0002666311,4.965812e-06
-0.0002666311,1.359731e-06
-0.00013332444,-1.7624348e-05
-0.00013332444,-2.1588057e-05
-0.00013332444,-2.354011e-05
-0.00013332444,-2.2929162e-05
0.0,-3.6608428e-05
0.0,-3.6220998e-05
0.0,-3.970787e-05
-0.00013334223,-4.1302294e-05
-0.00013334223,-4.471466e-05
-0.00013334223,-4.730746e-05
-0.00013334223,-3.9231032e-05
-0.00013334223,-3.7100166e-05
-0.00013334223,-3.3494085e-05
-0.00013334223,-3.0364841e-05
-0.00013334223,-2.5656074e-05
-0.00013334223,-2.2467226e-05
-0.00013334223,-2.1826476e-05
0.0,-3.5580248e-05
0.0,-3.712997e-05
0.0,-3.678724e-05
0.0,-3.5535544e-05
0.0,-3.4164637e-05
-0.0002667378,-3.3002347e-05
0.0,-3.3389777e-05
-0.00013336001,-3.598258e-05
-0.00013336001,-4.9021095e-05
-0.00013336001,-5.1971525e-05
-0.0002667378,-5.317852e-05
-0.0002667378,-5.305931e-05
-0.0002667378,-5.0958246e-05
-0.0002667378,-4.845485e-05
-0.0005335468,-4.6055764e-05
0.0,1.2759119e-05
-0.0002667378,-4.5847148e-05
-0.00013337779,-6.477162e-05
-0.00013337779,-6.7900866e-05
-0.00013337779,-7.1343035e-05
-0.00026680896,-8.88668e-05
-0.00026680896,-8.9969486e-05
-0.00026680896,-8.967146e-05
-0.00026680896,-8.9179724e-05
0.0,-3.1303614e-05
-0.00026680896,-8.9060515e-05
-0.00026680896,-9.043142e-05
-0.00026680896,-9.01632e-05
-0.00026680896,-9.40077e-05
-0.00026680896,-9.566173e-05
0.0,-3.3970922e-05
0.0,-4.0199608e-05
-0.00013343118,-4.00953e-05
-0.00013343118,-3.909692e-05
-0.00013343118,-3.6444515e-05
-0.00013343118,-3.3643097e-05
-0.00013343118,-2.9798597e-05
-0.00013343118,-2.7205795e-05
-0.00013343118,-2.6058406e-05
0.0,-2.6728958e-05
0.0,-2.8248876e-05
-0.00013343118,-2.9992312e-05
0.0,-4.405901e-05
0.0,-4.5668334e-05
0.0,-4.5698136e-05
0.0,-4.5057386e-05
0.0,-4.4908375e-05
0.0,-4.5981258e-05
0.0,-4.8514456e-05
-0.00013343118,-7.977709e-05
-0.00013343118,-8.196756e-05
0.0,-5.513057e-05
0.0,-5.562231e-05
0.0,-8.439645e-05
-0.000133449,-8.4038824e-05
-0.000133449,-8.423254e-05
-0.000133449,-8.488819e-05
-0.000133449,-8.612499e-05
-0.000133449,-8.806214e-05
-0.000133449,-9.0610236e-05
-0.000133449,-9.384379e-05
-0.000133449,-9.698793e-05
-0.000133449,-9.977445e-05
-0.0004004004,-0.00010153279
-0.00026695142,-7.3011965e-05
-0.00040045386,-7.1611255e-05
-0.00040045386,-7.025525e-05
-0.00040045386,-6.8154186e-05
-0.00040045386,-8.1103295e-05
-0.00040045386,-7.825717e-05
-0.00040045386,-7.465109e-05
-0.00040045386,-6.998703e-05
-0.00040045386,-6.487593e-05
-0.00013350244,-9.0088695e-05
-0.00013350244,-8.88519e-05
0.0,-6.5561384e-05
0.0,-6.457791e-05
0.0,-6.2864274e-05
0.0,-6.106123e-05
0.00013350244,-5.9392303e-05
0.00013350244,-5.7976693e-05
0.00093414297,-5.7529658e-05
0.00093414297,-5.8036298e-05
0.00093414297,-5.9526414e-05
0.00013350244,-6.273016e-05
0.00013350244,-6.536767e-05
0.00013350244,-6.83479e-05
0.00026698704,-7.064268e-05
0.00013350244,-7.179007e-05
0.0,-5.600974e-05
0.0,-5.897507e-05
-0.00080064056,2.8077513e-05
-0.00080064056,2.6438385e-05
-0.00080064056,2.4590641e-05
0.0,-6.779656e-05
0.0,-6.96443e-05
0.0,-6.998703e-05
-0.00013348462,-8.567795e-05
0.00013348462,-6.949529e-05
0.0005338316,-6.897375e-05
0.0005338316,-6.104633e-05
0.0005338316,-6.0196966e-05
0.00093401835,-5.9004873e-05
0.00093401835,-5.7097524e-05
0.00093401835,-3.7338585e-05
0.00093401835,-3.5893172e-05
0.00093401835,-3.5505742e-05
0.00093401835,-4.2598695e-05
0.0009338937,-1.9591302e-05
0.0005335468,2.8613955e-05
0.0005335468,2.2251159e-05
0.0005335468,3.6332756e-05
0.00013336001,6.1068684e-05
0.00013336001,7.3913485e-05
0.00013336001,7.178262e-05
0.00013336001,6.759539e-05
0.00013336001,6.474927e-05
0.00013336001,6.3139945e-05
0.00013334223,1.7974526e-05
0.00026666667,3.327802e-05
0.00026666667,3.469363e-05
0.00026666667,7.078424e-05
0.00026666667,7.769838e-05
0.00026666667,5.6091696e-05
0.00026666667,6.470457e-05
0.00026666667,6.680563e-05
0.00026666667,6.163493e-05
0.00026666667,5.5957586e-05
0.00013332444,1.5262514e-05
0.0,2.3581088e-06
0.0,4.2058527e-06
0.0,5.2936375e-06
0.0,5.9641898e-06
0.0,1.1149794e-05
0.0,1.0181218e-05
0.0,3.7886202e-06
0.0,2.6263297e-06
0.0,5.5506825e-07
0.0,-2.7529895e-06
0.0,-5.1520765e-06
0.0,-7.0743263e-06
0.0,-5.941838e-06
0.0,-5.941838e-06
0.0,-5.3606927e-06
0.0,-4.287809e-06
0.0,-1.2926757e-06
0.0,7.338822e-07
0.0,1.8812716e-06
0.0,3.3713877e-06
0.0,3.4160912e-06
-0.00013332444,4.2654574e-06
-0.00013332444,6.262213e-06
-0.00013332444,9.4510615e-06
-0.00013332444,1.2937933e-05
-0.00013332444,1.5888363e-05
-0.00013332444,1.7721206e-05
-0.00013332444,1.8496066e-05
-0.00013332444,1.8212944e-05
-0.00013332444,1.5933067e-05
-0.00013332444,1.5635043e-05
0.0,-7.1153045e-07
0.0,1.0170043e-06
0.0,1.6763806e-07
0.0,8.6799264e-07
0.0,6.146729e-07
0.0,-5.327165e-07
0.0,-2.1271408e-06
0.0,-3.4235418e-06
0.0,-3.632158e-06
0.0,-2.8721988e-06
0.0,-1.4863908e-06
0.0,2.4214387e-07
0.0,1.4789402e-06
0.0,3.5054982e-06
0.0,2.76044e-06
0.0,2.7157366e-06
0.0,3.9227307e-06
0.0,6.277114e-06
0.0,9.540468e-06
0.0,1.3116747e-05
0.0,1.5903264e-05
0.0,1.7542392e-05
0.0,1.7959625e-05
0.0,1.7855316e-05
0.0,1.751259e-05
0.0,1.7169863e-05
0.0,1.7035753e-05
0.0,1.6573817e-05
0.0,1.545623e-05
0.0,1.2788922e-05
0.0,8.184463e-06
0.0,3.0584633e-06
0.0,-1.6950071e-06
0.0,-5.2414834e-06
0.0,-7.417053e-06
0.0,-8.162111e-06
0.0,-8.489937e-06
0.0,-8.713454e-06
0.0,-8.638948e-06
0.0,-7.8342855e-06
0.0,-6.329268e-06
0.0,-3.8705766e-06
0.0,-6.221235e-07
0.0,3.1031668e-06
0.0,6.828457e-06
0.0,9.763986e-06
-0.00013334223,1.1909753e-05
-0.00013334223,1.3355166e-05
-0.00013334223,1.4085323e-05
-0.00013334223,1.4726073e-05
-0.00013334223,1.5247613e-05
-0.00013334223,1.572445e-05
-0.00013334223,1.5500933e-05
-0.00013334223,1.4651567e-05
-0.00013334223,1.3340265e-05
0.00013332444,1.2207776e-05
0.00026666667,-3.2894313e-06
0.00013334223,-6.3441694e-06
0.00013334223,-7.595867e-06
0.00013334223,-7.3872507e-06
0.00013334223,-7.6256692e-06
0.00013334223,-8.057803e-06
0.00013334223,-8.996576e-06
0.00013334223,-9.994954e-06
0.00013334223,-1.14403665e-05
-0.00013332444,1.5322119e-05
-0.00013332444,1.5947968e-05
0.0,2.6263297e-06
0.0,1.0766089e-06
0.0,5.848706e-07
0.0,1.8253922e-07
0.0,1.0803342e-07
0.0,-3.3900142e-07
-0.00013334223,-1.4863908e-06
0.0,-3.3639371e-06
0.0,-6.1504543e-06
0.00013332444,-9.547919e-06
0.00013332444,-1.1112541e-05
0.00013332444,-1.2855977e-05
0.00013332444,-1.3079494e-05
0.0,-1.2602657e-05
0.0,-1.0084361e-05
0.0,-7.0892274e-06
0.00013334223,-1.8011779e-05
0.0,-8.158386e-07
0.00013332444,4.209578e-07
0.0,1.3936311e-05
0.0,1.3310462e-05
0.0,1.2073666e-05
-0.00026666667,1.1477619e-05
-0.00013334223,-1.5459955e-06
-0.00013334223,-2.2165477e-06
-0.00013334223,-2.5443733e-06
0.00013332444,-1.2628734e-06
0.00013332444,7.785857e-07
0.0,1.4517456e-05
0.0,1.609698e-05
-0.00013332444,1.4591962e-05
0.0,1.0792166e-05
0.00026666667,-2.0619482e-05
0.00026666667,-2.4151057e-05
0.00026666667,-2.6177615e-05
0.00026666667,-1.08890235e-05
0.0,7.275492e-06
0.0,1.1492521e-05
-0.00013332444,1.4249235e-05
-0.00013332444,1.714006e-05
0.00013332444,2.5071204e-06
0.0,1.3489276e-05
-0.00013332444,8.91462e-06
-0.00013332444,7.484108e-06
-0.00013332444,5.4724514e-06
-0.00013332444,4.8317015e-06
-0.00013332444,6.99237e-06
-0.00013332444,7.856637e-06
0.0,-7.864088e-06
-0.00013334223,-1.0486692e-05
-0.00026666667,1.2107193e-06
-0.00026666667,3.9115548e-07
-0.00013334223,-1.3452023e-05
-0.00013334223,-1.2498349e-05
-0.00013334223,-1.0799617e-05
-0.00013334223,-6.955117e-06
-0.00013334223,-5.763024e-06
-0.00013334223,-5.3308904e-06
-0.00013334223,-4.630536e-06
0.00026666667,-1.8622726e-05
0.00026666667,-1.7073005e-05
0.00026666667,-1.5389174e-05
0.00013334223,-1.3809651e-05
0.00013334223,-1.379475e-05
0.00026666667,-1.5761703e-05
0.00026666667,-1.905486e-05
0.00026666667,-2.188608e-05
0.00026666667,-2.34209e-05
0.00026666667,-2.3748726e-05
-0.00013332444,5.32344e-06
-0.00013332444,7.6033175e-06
-0.00013332444,6.5751374e-06
0.0,-9.369105e-06
0.0,-1.2930483e-05
-0.00013332444,-1.0244548e-06
-0.00013332444,-1.6205013e-06
-0.00013332444,-1.5310943e-06
-0.00013332444,-4.7311187e-07
-0.00013332444,-1.6018748e-07
0.0,-1.1038035e-05
0.00013332444,-1.0859221e-05
0.0,-1.1052936e-05
0.0,-9.860843e-06
0.00013332444,-8.475035e-06
0.00013332444,-7.0743263e-06
0.00013332444,-5.017966e-06
0.0002666311,-2.3953617e-06
0.0002666311,-3.2410026e-07
0.0002666311,1.4323741e-05
0.0002666311,-1.5459955e-06
0.00013330668,1.0687858e-05
0.0002666311,-2.1271408e-06
0.0002666311,-3.542751e-06
0.00013330668,9.719282e-06
0.00013330668,1.1269003e-05
0.0,5.9012324e-05
0.0,-1.039356e-06
0.0,-4.0493906e-06
0.0,-6.4335763e-06
0.0,-8.743256e-06
0.0,-1.0546297e-05
0.0,-1.0665506e-05
0.0,-9.011477e-06
0.0,-7.342547e-06
0.0,-2.9020011e-06
0.00013330668,-1.7207116e-05
0.0,-2.6933849e-06
0.0,-7.8603625e-07
0.0,1.4491379e-06
0.0,3.967434e-06
0.0,6.828457e-06
0.0,9.093434e-06
0.0,1.0225922e-05
0.0,1.1194497e-05
0.0,1.22226775e-05
0.0,1.3161451e-05
0.0,1.3355166e-05
0.0,1.3578683e-05
0.0,1.3474375e-05
-0.00013330668,1.2237579e-05
-0.00013330668,9.0785325e-06
-0.00013330668,4.0866435e-06
-0.00013330668,-1.0840595e-06
-0.00013330668,-6.210059e-06
-0.00013330668,-1.0829419e-05
-0.00013330668,-1.3884157e-05
0.0,-1.4733523e-05
-0.00013330668,-1.4465302e-05
0.0,-1.5165657e-05
0.00013330668,-2.958998e-05
0.00013330668,-2.9411167e-05
0.00013330668,-2.85469e-05
0.00013330668,-2.689287e-05
0.00013330668,-2.458319e-05
0.00013330668,-2.1096319e-05
0.0,-1.7311424e-05
0.0,-1.3079494e-05
0.00013330668,-2.4627894e-05
0.0,-8.430332e-06
0.0,-6.046146e-06
0.0,-5.003065e-06
0.0,-3.5576522e-06
0.0,-2.5592744e-06
0.0,-2.3506582e-06
0.0,-2.7231872e-06
0.00013330668,-1.7415732e-05
0.0,-6.8210065e-06
0.0,-8.415431e-06
0.0,-9.667128e-06
0.0,-1.0874122e-05
0.0,-1.1604279e-05
0.0,-1.1470169e-05
0.0,-1.0918826e-05
0.0,-1.0591e-05
0.0,-9.384006e-06
0.0,-7.1190298e-06
0.00013328891,-5.2414834e-06
0.00013328891,-4.0344894e-06
0.00013328891,-3.3043325e-06
0.00013328891,-2.9467046e-06
0.00013328891,-3.080815e-06
0.00013328891,-3.6023557e-06
0.00013328891,-5.2265823e-06
0.00013328891,-6.1653554e-06
0.00013328891,-6.4335763e-06
0.00013328891,-6.314367e-06
0.0,-9.81614e-06
0.0,-9.533018e-06
0.0,-9.384006e-06
0.0,-1.0561198e-05
0.0,-1.2483448e-05
0.0,-1.2617558e-05
0.0,-1.2692064e-05
0.0,-1.3258308e-05
0.00013327114,-1.3779849e-05
0.00013327114,-1.3973564e-05
0.00026652453,-1.4241785e-05
0.00026652453,-1.4539808e-05
0.00026652453,-1.4420599e-05
0.00013327114,-1.3675541e-05
0.00013327114,-1.2751669e-05
0.00013327114,-1.2140721e-05
0.00013327114,-1.2066215e-05
0.00013327114,-1.2349337e-05
0.0,-2.072379e-05
0.0,-2.2184104e-05
-0.00013325339,-4.6234578e-05
-0.00013325339,-4.6607107e-05
-0.00013325339,-4.5072287e-05
0.0,-2.0962209e-05
0.0,-1.9069761e-05
0.0,-1.7564744e-05
0.0,-1.6983598e-05
0.0,-1.7311424e-05
0.0,-1.7281622e-05
0.0,-1.7147511e-05
0.0,-1.7311424e-05
0.0,-1.7847866e-05
0.0,-1.69985e-05
0.0,-1.738593e-05
0.0,-1.8324703e-05
0.0,-1.981482e-05
0.0,-1.853332e-05
0.0,-2.0425767e-05
0.0,-2.1796674e-05
0.0,-2.2795051e-05
0.0,-2.355501e-05
0.0,-2.4210662e-05
0.0,-2.483651e-05
0.0,-2.5715679e-05
0.0,-2.6475638e-05
0.0,-2.713129e-05
0.0,-2.7429312e-05
0.0,-2.7339906e-05
0.0,-2.6952475e-05
0.0,-2.6743859e-05
0.0,-2.6714057e-05
0.0,-2.7056783e-05
0.0,-2.7667731e-05
0.0,-2.8323382e-05
0.0,-2.9262155e-05
0.0,-2.98433e-05
0.0,-3.0126423e-05
0.0,-3.0111521e-05
0.0,-2.9724091e-05
-0.00013327114,-2.9604882e-05
-0.00013327114,-2.9738992e-05
-0.00013327114,-3.0171126e-05
-0.00013327114,-3.034994e-05
-0.00013327114,-3.0528754e-05
-0.00013327114,-3.0200928e-05
-0.00013327114,-2.9306859e-05
-0.00013327114,-2.8636307e-05
-0.00013327114,-2.8278679e-05
-0.00013327114,-2.7742237e-05
0.0,-4.1943043e-05
0.0,-4.279241e-05
0.0,-4.2837113e-05
0.0,-4.2196363e-05
0.0,-4.1600317e-05
0.0,-4.1421503e-05
0.0,-4.1868538e-05
0.0,-4.329905e-05
0.0,-4.550442e-05
0.0,-4.7501177e-05
0.0,-4.867837e-05
0.0,-4.8752874e-05
0.0,-4.817173e-05
0.0,-4.705414e-05
0.0,-4.6040863e-05
0.0,-4.5921654e-05
0.0,-4.741177e-05
0.0,-5.0287694e-05
0.0,-5.359575e-05
0.0,-5.6501478e-05
0.0,-5.8647245e-05
0.0,-5.972013e-05
0.0,-5.985424e-05
0.0,-5.9824437e-05
0.0,-5.998835e-05
0.0,-6.027147e-05
0.0,-6.025657e-05
0.0,-5.9794635e-05
0.0,-5.8915466e-05
0.0,-5.7842582e-05
0.0,-5.6575984e-05
0.0,-5.54882e-05
0.0,-5.4787844e-05
0.0,-5.4266304e-05
0.0,-5.356595e-05
0.0,-5.2448362e-05
0.0,-5.100295e-05
0.0,-5.0824136e-05
0.0,-4.9140304e-05
0.0,-4.858896e-05
0.0,-4.9557537e-05
0.0,-5.1494688e-05
0.0,-5.3774565e-05
0.0,-5.575642e-05
0.0,-5.6978315e-05
0.0,-5.744025e-05
0.0,-5.7097524e-05
0.0,-5.6590885e-05
0.0,-5.6590885e-05
0.0,-5.693361e-05
0.0,-5.691871e-05
0.0,-5.6888908e-05
0.0,-5.665049e-05
0.0,-5.5920333e-05
0.0,-5.447492e-05
0.0,-5.2746385e-05
0.0,-5.1077455e-05
0.0,-4.987046e-05
0.0,-4.9438328e-05
0.0,-5.8498234e-05
0.0,-5.8811158e-05
0.0,-5.9064478e-05
0.0,-5.9273094e-05
0.0,-5.9541315e-05
0.0,-5.486235e-05
0.0,-5.459413e-05
0.0,-5.5830926e-05
0.0,-5.7008117e-05
0.0,-5.7842582e-05
0.0,-5.8274716e-05
0.0,-5.8662146e-05
0.0,-5.9064478e-05
0.0,-5.973503e-05
0.0,-6.0688704e-05
0.0,-6.144866e-05
0.0,-6.1836094e-05
0.0,-6.150827e-05
0.0,-6.0584396e-05
0.0,-5.921349e-05
0.0,-5.781278e-05
0.0,-5.665049e-05
0.0,-5.626306e-05
0.0,-5.67995e-05
0.0,-5.7991594e-05
0.0,-5.924329e-05
0.0,-5.998835e-05
0.0,-6.0047954e-05
0.0,-5.997345e-05
0.00026652453,-5.985424e-05
0.00026652453,-5.9690326e-05
0.00039976015,-5.963072e-05
0.00039976015,-5.948171e-05
0.00039976015,-5.9153885e-05
0.00039976015,-5.8781356e-05
0.00039976015,-5.8081e-05
0.00039976015,-5.7335943e-05
0.00039976015,-5.666539e-05
0.00039976015,-5.612895e-05
0.00013323563,-2.7637929e-05
0.00013323563,-2.5998801e-05
0.0,-5.830452e-05
0.0,-5.779788e-05
0.0,-5.7470053e-05
0.0,-5.7067722e-05
0.0,-5.6471676e-05
0.0,-5.577132e-05
0.0,-5.4802746e-05
0.0,-5.393848e-05
0.0,-5.3536147e-05
0.0,-5.3551048e-05
0.0,-5.368516e-05
0.00013321788,-5.3804368e-05
0.00013321788,-5.370006e-05
0.00013321788,-5.329773e-05
0.00013321788,-5.1688403e-05
0.00013321788,-4.820153e-05
0.00013321788,-4.383549e-05
0.00013321788,-3.943965e-05
0.00013321788,-3.614649e-05
0.00013321788,-3.4239143e-05
0.00013321788,-3.4119934e-05
0.0,-5.0064176e-05
0.0,-5.076453e-05
0.0,-5.115196e-05
0.0,-5.1703304e-05
0.0,-5.2463263e-05
0.0,-5.346164e-05
0.0,-5.4787844e-05
0.0,-5.665049e-05
0.0,-5.8408827e-05
0.0,-5.974993e-05
0.0,-6.0599297e-05
0.0,-6.131455e-05
0.0,-6.19106e-05
0.0,-6.2625855e-05
0.0,-6.31772e-05
0.0,-6.356463e-05
0.0,-6.311759e-05
0.0,-6.1850995e-05
0.0,-5.9779733e-05
0.0,-5.7201833e-05
0.0,-5.446002e-05
0.0,-5.1956624e-05
0.0,-5.0019473e-05
0.0,-4.90658e-05
0.00013320013,-4.869327e-05
0.00013320013,-4.833564e-05
0.00013320013,-4.7739595e-05
0.00013320013,-4.77992e-05
0.00013320013,-4.7829002e-05
0.00013320013,-4.791841e-05
0.00013320013,-4.8097223e-05
0.00013320013,-4.8156828e-05
0.00013320013,-4.8216432e-05
0.00013320013,-4.8365444e-05
0.0,-6.374344e-05
0.0,-6.387755e-05
0.0,-6.399676e-05
0.0,-6.405637e-05
0.0,-6.411597e-05
0.0,-6.4175576e-05
0.0,-6.478652e-05
0.0,-6.459281e-05
0.0,-6.463751e-05
0.00013318239,-6.474182e-05
0.00013318239,-6.4920634e-05
-0.00039965363,-6.4950436e-05
-0.00039965363,-6.496534e-05
-0.00039965363,-6.483123e-05
-0.00039965363,-6.460771e-05
-0.00039965363,-6.57253e-05
-0.00039965363,-6.474182e-05
-0.00039965363,-6.4279884e-05
-0.00039965363,-6.4294785e-05
-0.000532836,-7.9806894e-05
-0.000532836,-8.022413e-05
0.0,-3.395602e-05
0.0,-3.485009e-05
0.0,-3.4105033e-05
0.00013323563,-3.2480806e-05
0.00013323563,-3.085658e-05
0.00013323563,-2.9992312e-05
0.00013323563,-3.0141324e-05
0.00013323563,-3.1422824e-05
0.00013323563,-3.383681e-05
0.00013323563,-3.6161393e-05
0.00013323563,-3.7249178e-05
0.00013323563,-3.5416335e-05
0.0,-3.4745783e-05
-0.00013323563,-2.266094e-05
0.0,-1.9248575e-05
-0.00013323563,-1.828e-05
0.0,-2.1036714e-05
0.0,-2.6326627e-05
-0.00013323563,-3.2108277e-05
-0.00013323563,-3.6980957e-05
0.0,-3.972277e-05
0.0,-3.9409846e-05
0.00013323563,-4.8097223e-05
0.00013323563,-4.8648566e-05
0.0,-3.817305e-05
0.00013323563,-4.6472996e-05
0.0,-3.6280602e-05
0.0,-3.4999102e-05
0.00013323563,-4.538521e-05
0.00013323563,-4.6681613e-05
0.0,-3.3613294e-05
0.0,-2.3912638e-05
0.0,-1.5612692e-05
0.0,-9.696931e-06
0.0,-5.092472e-06
0.0,-3.0510128e-06
0.0,-1.6056001e-06
0.0,1.1045486e-05
0.000665912,9.957701e-06
0.000665912,5.9492886e-06
0.00053276506,1.0803342e-07
0.00053276506,-6.22496e-06
0.0003996004,-1.1648983e-05
0.000665912,-1.5538186e-05
0.0007990412,-1.9025058e-05
0.0007990412,-2.2884458e-05
0.0007990412,-2.5819987e-05
0.0009321527,-2.6326627e-05
0.00026624068,4.805997e-05
0.00026624068,4.220754e-06
0.00013314692,2.4214387e-07
0.00013314692,-3.2734126e-05
0.00026631157,-1.05164945e-05
2.220446e-16,2.1327287e-05
0.00013311148,3.2670796e-06
0.00026620526,6.157905e-06
0.00026620526,8.959323e-06
0.00013309377,3.126636e-05
0.0,3.469363e-05
0.0,3.56175e-05
0.0001331292,5.3085387e-06
-0.00013314692,2.1792948e-06
-0.00013314692,-9.0524554e-07
0.0001331292,-3.2447278e-06
-0.00013311148,-1.4763325e-05
0.0,-2.2016466e-06
0.0,-2.1122396e-06
0.0,-4.347414e-06
0.00013309377,-2.175197e-05
0.00013309377,-2.7697533e-05
0.0,-4.7590584e-05
0.00026627613,-7.940456e-05
0.00026627613,-7.663295e-05
0.0,-4.1838735e-05
0.00026620526,-3.6280602e-05
0.0,-1.3969839e-06
0.0,1.359731e-06
-0.00026620526,1.527369e-07
0.0,-1.3969839e-06
0.0,-2.6933849e-06
0.00026620526,-3.227219e-05
0.00013311148,-3.2331795e-05
0.00026620526,-2.8457493e-05
0.00026620526,-2.2616237e-05
0.0,1.0419637e-05
0.0,1.3355166e-05
0.0,1.1850148e-05
0.00026620526,-2.021715e-05
0.0,1.8067658e-06
0.0,-1.6652048e-06
-0.00013309377,-2.6486814e-06
0.00013309377,-1.5314668e-05
0.0,-1.3671815e-06
0.0,6.444752e-07
-0.00013309377,2.2687018e-06
-0.00013309377,2.462417e-06
-0.00013309377,2.1792948e-06
-0.00013309377,1.0766089e-06
-0.00013309377,-1.2479722e-06
0.0,-2.1867454e-06
0.00013309377,-1.4808029e-05
-0.00013309377,-1.7099082e-06
-0.00013309377,1.1064112e-06
-0.00013309377,2.4177134e-06
-0.00013311148,-1.1336058e-05
0.0,-1.2855977e-05
0.00013309377,-1.2796372e-05
0.00013309377,-1.2155622e-05
0.00013309377,-1.15297735e-05
-0.00013309377,2.3581088e-06
0.0,4.3846667e-06
0.00013309377,-9.115785e-06
0.00013309377,-1.2870878e-05
0.0,-1.6417354e-05
0.0,-3.3643097e-05
0.0,-1.8116087e-05
0.0,-4.7646463e-06
0.0,-1.2032688e-06
0.0,2.104789e-06
0.0,-1.0591e-05
0.0,-1.6056001e-06
0.0,-4.7050416e-06
0.0,-8.460134e-06
0.00013309377,-2.4881214e-05
0.00026620526,-4.2762607e-05
0.00013309377,-2.534315e-05
0.0,-7.044524e-06
0.0,-3.837049e-07
0.0,2.4475157e-06
0.00013309377,-1.06059015e-05
0.0,-6.6682696e-07
0.0,-3.989786e-06
0.0,-4.7646463e-06
0.0,-7.711351e-07
0.0,5.2191317e-06
0.0,1.1447817e-05
0.0,1.4219433e-05
0.0,1.6022474e-05
0.0,1.6082078e-05
0.0,1.40704215e-05
0.0,1.12988055e-05
0.0,9.749085e-06
0.0,8.244067e-06
0.0,7.469207e-06
0.0,7.081777e-06
0.0,6.798655e-06
0.0,5.8300793e-06
0.0,4.1909516e-06
0.0,2.566725e-06
0.0,2.8051436e-06
0.0,5.3681433e-06
0.0,7.3350966e-06
0.0,7.4096024e-06
0.0,6.262213e-06
0.0,5.4873526e-06
0.0,4.488975e-06
0.0,2.8945506e-06
0.0,3.4607947e-06
0.0,6.172806e-06
0.0,8.825213e-06
0.0,1.1149794e-05
0.0,1.1984259e-05
0.0,1.1894852e-05
0.0,1.0479242e-05
0.0,8.452684e-06
0.0,7.0668757e-06
0.0,6.0983e-06
0.0,5.248934e-06
0.0,5.234033e-06
0.0,7.811934e-06
0.0,9.883195e-06
0.0,1.1730939e-05
0.0,1.2923032e-05
0.0,1.3995916e-05
0.0002661344,1.5053898e-05
0.0002661344,1.5992671e-05
0.0002661344,1.5813857e-05
0.0002661344,1.4770776e-05
0.0002661344,1.3250858e-05
0.0002661344,1.3042241e-05
0.0002661344,1.2014061e-05
0.0002661344,1.2028962e-05
0.0002661344,1.277402e-05
0.0002661344,1.3832003e-05
0.0,-1.6000122e-05
0.0,-1.5702099e-05
0.0,-1.6119331e-05
0.0,-1.7102808e-05
-0.00013305835,-1.8741935e-05
0.0,-1.9278377e-05
0.0,-1.8980354e-05
0.0,-1.905486e-05
0.0,-1.8905848e-05
0.0,-1.8473715e-05
-0.00013305835,-1.8011779e-05
0.0,-1.7832965e-05
0.0,-1.7937273e-05
-0.00013305835,-1.8354505e-05
0.0,-3.24212e-05
-0.00013305835,-2.1036714e-05
-0.0002661344,-2.1319836e-05
-0.0002661344,-2.1409243e-05
