actual,predicted
0.0,-2.6438385e-05
0.0,-2.0269305e-05
0.0,-2.0269305e-05
0.0,-2.0269305e-05
0.0,-2.488494e-05
0.0,-2.5965273e-05
0.0,-2.5965273e-05
0.0,-2.5965273e-05
0.0,-2.5965273e-05
0.0,-2.5965273e-05
0.0,-2.5965273e-05
0.0,-2.5965273e-05
0.0,-2.5965273e-05
0.0,-8.255243e-06
0.0,-8.255243e-06
0.0,-8.255243e-06
0.0,-8.255243e-06
0.0,-8.255243e-06
0.0,-8.255243e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-7.085502e-06
0.0,-2.373755e-05
0.0,-2.842024e-05
-0.000748503,-2.842024e-05
-0.0011229648,-3.0424446e-05
-0.0011229648,-3.0424446e-05
-0.0011229648,-3.0424446e-05
-0.0011229648,-3.0424446e-05
-0.0011229648,-3.0424446e-05
-0.000748503,-3.0424446e-05
-0.0011229648,-3.0424446e-05
-0.0011229648,-1.3388693e-05
-0.0011229648,-2.7813017e-05
-0.00037446173,0.00021030009
0.0,0.00039191917
-0.00037460198,0.00039191917
-0.00037460198,0.00039191917
-0.00037460198,0.00035116076
-0.00037460198,0.00035116076
-0.0007490637,0.00011730194
-0.00037460198,0.0003724955
-0.00037460198,0.00016041845
-0.00037460198,0.00016041845
-0.00037460198,0.00013142824
-0.00037460198,0.00010890141
0.0,0.00042382255
0.0,0.00041908398
0.0,0.00041908398
0.0,0.00041908398
-0.00037474238,0.0004332848
-0.0011246486,0.0004332848
-0.0007496252,0.0004273355
-0.0007496252,0.0002779141
-0.0007496252,0.00025078282
-0.0007496252,0.00016618147
-0.0007496252,0.00016618147
-0.0007496252,0.00016618147
-0.0007496252,0.00016618147
-0.0007496252,7.582456e-05
-0.00037488286,5.0570816e-05
0.0,0.00018578768
-0.0007501876,0.00019314513
-0.00037502343,0.00019314513
-0.00037502343,0.0001482889
-0.00037502343,0.000101171434
-0.00037502343,0.00018972158
-0.00037502343,0.00018972158
-0.0007501876,0.00018972158
-0.0007501876,0.00018391386
-0.0007501876,0.00018391386
-0.00037516415,0.00011578202
-2.220446e-16,0.00012322888
-0.00037516415,0.00015357137
-0.00037516415,0.00015357137
-0.00037516415,0.00015357137
-0.00037516415,0.00015357137
-0.00037516415,0.00014185905
0.0,0.00019655004
0.0,0.00017681345
0.0,0.00017681345
0.0,0.00022809952
0.0,0.00022809952
0.0,0.0001655668
0.0,0.00018612295
0.00037516415,0.00018612295
0.00037516415,0.00018612295
0.00037516415,0.0001398176
0.00037516415,0.0001398176
0.00037516415,0.00012103468
0.00037516415,0.00012103468
2.220446e-16,0.00012103468
2.220446e-16,0.00012103468
2.220446e-16,0.00012103468
2.220446e-16,0.000174243
0.0,7.610023e-05
0.0,0.00015053526
0.0,0.00016151369
0.0,0.0002098754
0.0,0.00012932345
0.0,0.00025004894
0.00037516415,0.00020518899
0.00037516415,0.00020518899
0.00037516415,0.00020518899
0.00037516415,0.00020518899
0.0,0.00026351213
0.0007499063,0.00026351213
0.0007499063,0.00026351213
0.0007499063,0.00026351213
0.0007499063,0.00026351213
0.0011246486,0.00026351213
0.0011246486,0.00026351213
0.0011246486,0.00026351213
0.0014992506,0.00026351213
0.0014992506,0.00026351213
0.0014992506,0.00026351213
0.00074934436,0.00013336539
0.0011238061,0.00015845522
0.00074934436,0.00015845522
0.00074934436,0.00020403415
0.00037460198,0.00022092834
0.00037460198,0.00022092834
0.00037460198,0.00014020503
0.0,0.0001622811
0.00037446173,0.0001925677
0.00037446173,0.00021083653
0.00037446173,0.00021083653
0.0,-1.1749566e-05
0.00037446173,9.545684e-05
0.00037446173,9.545684e-05
0.00037446173,9.545684e-05
0.00037446173,9.545684e-05
0.00037446173,0.00015009195
0.00037446173,0.00011514872
0.0,-4.0486455e-05
-0.00037446173,2.501905e-05
-0.00037446173,3.5002828e-05
-0.00037446173,3.5002828e-05
-0.00037446173,3.5002828e-05
-0.00037446173,3.5002828e-05
-0.0007490637,3.5002828e-05
-0.0007490637,3.5002828e-05
-0.0007490637,-3.106892e-06
-0.0007490637,-3.4950674e-05
-0.00037446173,-4.3220818e-05
0.00037446173,7.357076e-05
0.00037446173,9.5918775e-05
0.00074878323,7.363781e-05
0.00074878323,7.363781e-05
0.00074878323,4.412234e-05
0.0007490637,3.567338e-05
0.0007490637,3.56324e-05
0.0011233853,6.0971826e-05
0.0011233853,8.678436e-05
0.00074878323,0.00014841184
0.0,6.939471e-05
0.00037432153,9.3758106e-05
0.0,8.478761e-06
-0.00037432153,1.4476478e-05
-0.00037432153,1.4476478e-05
0.0,0.00012810156
0.0,0.00010157004
-0.00037432153,-1.7136335e-05
-0.00037432153,-5.7742e-06
-0.00037432153,-2.1472573e-05
0.0,0.00010090321
-0.00037432153,-3.505498e-05
-0.00074878323,-2.1472573e-05
-0.00037446173,0.00010090321
-0.00037446173,0.00010090321
0.0,8.840114e-05
0.0,9.1996044e-05
0.0,8.840114e-05
0.0,8.840114e-05
0.0,8.840114e-05
0.00037432153,8.840114e-05
0.00037432153,8.840114e-05
0.0011229648,0.00031779334
0.0011229648,0.00031779334
0.0011229648,0.00031779334
0.000748503,0.0001462251
0.000748503,0.00017020851
0.000748503,0.00017020851
0.000748503,2.6647002e-05
0.000748503,2.6647002e-05
0.0003741815,5.222857e-05
0.0003741815,5.222857e-05
0.0,-1.2457371e-05
0.0,-1.2457371e-05
0.0,-1.2457371e-05
0.0,-1.2457371e-05
0.0,-1.0803342e-05
-0.0003741815,-2.1755695e-06
-0.0003741815,2.3957342e-05
-0.0003741815,-1.0468066e-06
-0.0003741815,-3.137812e-05
-0.0003741815,-2.2191554e-05
-0.0003741815,-1.5288591e-05
-0.0003741815,-1.5288591e-05
-0.0003741815,-1.5288591e-05
-0.0003741815,-1.5288591e-05
0.0,-2.4497509e-05
0.0003741815,2.95043e-06
0.0003741815,6.0468912e-05
0.0003741815,-4.451722e-06
0.0,-4.451722e-06
0.0,-4.451722e-06
0.0,-4.451722e-06
0.0,-4.451722e-06
-0.00037432153,-4.451722e-06
-0.00037432153,-4.451722e-06
-0.000748503,-1.7274171e-05
-0.000748503,-2.3346394e-05
-0.000748503,-2.3346394e-05
-0.000748503,-2.3346394e-05
-0.00037432153,1.9967556e-05
-0.0011233853,9.402633e-06
-0.0018730104,4.992634e-05
-0.0018730104,6.0468912e-05
-0.001498689,4.896149e-05
-0.001498689,4.896149e-05
-0.001498689,3.2860786e-05
-0.0018737124,1.8283725e-05
-0.0018737124,2.168119e-05
-0.0018737124,5.069375e-05
-0.0018737124,5.069375e-05
-0.0011246486,0.00013885275
-0.00037502343,0.000122044235
-0.00037502343,0.000122044235
-0.00037502343,0.00010012463
-0.00037502343,0.00010012463
-0.00037502343,0.00010012463
0.0,0.00025726855
0.0,0.00023550168
0.0,0.00020332262
0.0,0.00020332262
0.0,0.00014735758
0.0,6.707385e-05
0.0,8.352846e-05
0.0,8.352846e-05
0.0,8.352846e-05
0.00037502343,8.352846e-05
0.00037502343,8.352846e-05
0.0007499063,4.6774745e-05
0.0007499063,6.95847e-05
0.0007499063,6.95847e-05
0.0011246486,3.2529235e-05
0.0011246486,3.2529235e-05
0.0011246486,3.2529235e-05
0.0011246486,7.238984e-05
0.0011246486,9.7706914e-05
0.00037488286,6.7293644e-05
0.00037488286,3.8113445e-05
0.0,5.6512654e-05
0.0,5.6512654e-05
0.0,5.6512654e-05
-0.00037474238,-3.099814e-05
-0.00037474238,-3.099814e-05
0.0,-3.099814e-05
0.0,-3.099814e-05
0.0,-3.099814e-05
0.00037474238,7.0948154e-05
0.00037474238,7.0948154e-05
0.00037474238,5.210191e-05
0.00037474238,5.210191e-05
0.00037474238,5.210191e-05
0.00037474238,5.210191e-05
0.00037474238,5.210191e-05
0.0,-3.3520162e-05
0.0,-1.977384e-05
0.0,-1.977384e-05
0.0,-1.977384e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
0.0,-3.414601e-05
-0.00037474238,-3.414601e-05
-0.00037474238,-4.2296946e-05
-0.00037474238,-4.2296946e-05
-0.00037474238,-4.2296946e-05
-0.00037474238,-4.2296946e-05
-0.00037474238,-4.2296946e-05
-0.00037474238,-4.2296946e-05
-0.00037474238,-4.2296946e-05
-0.00037474238,-4.2296946e-05
-0.00037474238,-4.2296946e-05
0.0,3.1143427e-05
0.0,3.454089e-05
0.0,3.454089e-05
0.0,3.454089e-05
-0.00037488286,3.454089e-05
-0.00037488286,3.454089e-05
-0.00037488286,3.454089e-05
-0.00037488286,3.454089e-05
-0.00037488286,3.454089e-05
0.0,3.454089e-05
0.0,3.454089e-05
0.00037474238,3.454089e-05
0.00037474238,3.454089e-05
0.00037474238,3.454089e-05
0.0011242272,0.00016143918
0.0011242272,0.00012781844
0.001498689,0.000103510916
0.001498689,-1.0550022e-05
0.001498689,5.2176416e-05
0.0011238061,0.00024003163
0.0011238061,0.00029103458
0.0007490637,7.421151e-05
0.0007490637,8.942932e-05
0.0007490637,0.000102546066
0.00037446173,7.062033e-05
0.00037446173,5.5041164e-05
0.0,-6.557256e-05
0.0,-4.8350543e-05
0.0,-4.8350543e-05
0.0,-4.8350543e-05
0.0,-2.938509e-05
0.0,-1.6208738e-05
0.0,9.030104e-06
0.0,-2.9299408e-05
0.0,-2.9660761e-05
0.0,-2.2612512e-06
0.0,-2.2612512e-06
0.0,-2.2612512e-06
0.0,-2.2612512e-06
0.0,-2.2612512e-06
0.0,-2.2612512e-06
0.0,-2.2612512e-06
0.0,2.0451844e-05
0.0,2.0451844e-05
0.0,2.6457012e-05
0.0,2.2359192e-05
0.0,1.8261373e-05
0.0,2.2359192e-05
0.0,2.2359192e-05
0.0,1.8261373e-05
0.0,2.2359192e-05
0.0,1.8261373e-05
0.0,0.00010692328
0.0,2.7880073e-05
0.00037432153,2.7880073e-05
0.00037432153,3.2000244e-05
0.000748503,2.3785979e-05
0.000748503,5.5104494e-05
0.000748503,2.2087246e-05
0.000748503,3.0085444e-05
0.00037432153,3.0085444e-05
0.00037432153,3.0085444e-05
0.00037432153,3.0085444e-05
0.00037432153,0.00020591542
0.0003741815,2.0936131e-06
0.0003741815,-1.4889985e-05
-0.0003741815,-7.063523e-05
-0.000748503,-3.4086406e-05
-0.000748503,-5.7414174e-05
-0.0011229648,-5.7414174e-05
-0.00074878323,-3.541261e-05
-0.00037432153,-3.8500875e-05
-0.00037432153,-3.85195e-06
-0.00037432153,-2.425164e-05
-0.000748503,-3.677979e-05
-0.000748503,-5.747378e-05
-0.00037432153,-3.5639852e-05
0.0,-2.43783e-05
0.0,-2.43783e-05
0.00037446173,6.811321e-05
0.00074878323,6.811321e-05
0.00037432153,-1.6797334e-05
0.00037432153,-1.6797334e-05
0.00037432153,-1.6797334e-05
0.00037432153,-1.6797334e-05
0.00037432153,-2.7053058e-05
0.00037432153,-7.6182187e-06
0.00037432153,-2.2485852e-05
0.00037432153,-2.9742718e-05
0.00037432153,-2.221018e-05
0.0,-4.87864e-05
0.0,-4.87864e-05
0.0003741815,-4.87864e-05
0.0003741815,-5.1815063e-05
0.0003741815,-5.1815063e-05
0.0003741815,-5.1815063e-05
0.0003741815,-5.1815063e-05
0.0,-5.362928e-05
0.0,-5.362928e-05
0.0003741815,-5.362928e-05
0.0003741815,-5.362928e-05
0.0003741815,-1.15558505e-05
0.0,-3.1240284e-05
0.0,-3.1240284e-05
0.0,-3.1240284e-05
0.0,-3.1240284e-05
0.0,-3.1240284e-05
0.0003741815,-3.889203e-05
0.0003741815,-2.3256987e-05
-0.0003741815,-6.256625e-05
-0.0003741815,-4.3217093e-05
-0.000748503,-4.3217093e-05
-0.000748503,-4.3217093e-05
-0.000748503,-4.3217093e-05
-0.000748503,-4.5992434e-05
-0.000748503,-4.5992434e-05
-0.000748503,-4.5992434e-05
-0.000748503,-6.0562044e-05
-0.000748503,-6.0562044e-05
-0.00037432153,-4.1674823e-05
-0.00037432153,-5.016476e-05
0.0,1.1127442e-05
0.0,-1.020357e-05
0.0,-2.413988e-06
0.0,-2.4065375e-06
0.0,-1.2740493e-05
-0.00037446173,-1.2740493e-05
-0.00037446173,-1.2740493e-05
-0.00037446173,-1.2740493e-05
-0.00037446173,-1.2740493e-05
-0.00037446173,-1.2740493e-05
-0.00037446173,-6.3329935e-06
-0.00037446173,-6.3329935e-06
-0.00037446173,-6.3329935e-06
-0.00037446173,-6.3329935e-06
-0.00037446173,-1.2740493e-05
0.0,0.00018863007
0.0,0.00018863007
0.00037446173,0.00013015792
0.00037446173,0.00013015792
0.00037446173,0.00013015792
0.00037446173,0.00013015792
0.00037446173,0.00011109188
0.00037446173,0.00011109188
0.00037446173,0.00011109188
0.00037446173,0.00013015792
0.00037446173,0.00013015792
0.00037446173,0.00013015792
0.0,4.760921e-06
0.0,4.760921e-06
0.0,4.760921e-06
0.0,-5.058944e-06
0.0,-1.3969839e-05
0.0,-3.878027e-06
0.0,-4.5485795e-06
0.000748503,-4.5485795e-06
0.000748503,-4.5485795e-06
0.000748503,-1.4960766e-05
0.000748503,2.24635e-06
0.000748503,2.24635e-06
0.000748503,-9.0152025e-06
0.000748503,3.1217933e-06
0.000748503,1.1663884e-05
0.000748503,1.1663884e-05
0.000748503,1.3366342e-05
0.0,-4.1641295e-05
0.0,-3.6057085e-05
0.0,-3.6057085e-05
0.0,-3.6057085e-05
0.0,2.2552907e-05
0.0,-6.4168125e-05
0.0,-4.3902546e-05
0.0,7.167086e-05
0.0,7.167086e-05
0.0,7.167086e-05
0.0,-4.6055764e-05
0.0,8.381531e-05
0.0,8.381531e-05
0.0,8.381531e-05
0.0,8.381531e-05
0.0,-2.874434e-05
0.0,-2.874434e-05
0.0,-2.874434e-05
0.0,-2.874434e-05
0.0,-2.874434e-05
0.0,6.112456e-05
-0.0003741815,6.112456e-05
-0.0003741815,-2.874434e-05
-0.000748503,-2.874434e-05
-0.000748503,6.136298e-05
-0.000748503,6.136298e-05
-0.000748503,-2.874434e-05
-0.000748503,-2.874434e-05
1.0123149,-5.2280724e-05
1.0125867,-7.138774e-05
1.0125867,-7.7955425e-05
1.0129609,3.2886863e-05
1.0129609,3.154576e-05
1.013607,0.0002619177
1.0137428,0.00026914105
1.0137428,0.00019204244
1.0137428,0.00018764287
1.0137428,0.00011176616
0.0006794863,3.6016107e-05
0.0004076364,1.3768673e-05
0.0004076364,1.3768673e-05
0.00027177605,1.3768673e-05
0.00027177605,2.7049333e-05
0.0,1.0378659e-05
0.0002716653,-1.4316291e-05
0.0002716653,-1.4316291e-05
0.0002716653,-1.4316291e-05
0.0005432568,-1.4316291e-05
0.0005432568,-1.4316291e-05
0.0005432568,-1.4316291e-05
0.0005432568,-1.6614795e-05
0.00067911716,9.294227e-05
0.00067911716,0.00011398643
0.00067911716,0.00012297928
0.00027159153,-2.1409243e-05
0.00027159153,-2.1409243e-05
0.00027159153,-2.1409243e-05
0.0,-4.8089772e-05
0.0,-4.8089772e-05
0.0,-4.8089772e-05
0.00040724903,-4.8089772e-05
0.00040724903,-4.8089772e-05
0.00040724903,-4.8089772e-05
0.00040724903,-4.8089772e-05
0.0006786563,-4.8089772e-05
0.0006786563,-4.8089772e-05
0.0006786563,-4.8089772e-05
0.0006786563,-4.8089772e-05
0.0006786563,-4.8089772e-05
0.0006786563,-4.8089772e-05
0.00027140725,5.6773424e-05
0.00081400084,5.6773424e-05
0.0009496033,5.6773424e-05
0.0009496033,5.6773424e-05
0.000678196,4.3064356e-05
0.0005425936,4.3064356e-05
0.0005425936,4.3064356e-05
0.0005425936,5.0526112e-05
-0.00013569441,5.6929886e-05
-0.00013569441,5.6929886e-05
-0.00013569441,5.6929886e-05
-0.00027126,8.215755e-05
-0.0004068624,5.6773424e-05
-0.0004068624,5.6773424e-05
-0.0004068624,5.6773424e-05
-0.00027126,8.215755e-05
-0.00027126,8.215755e-05
-0.00027126,9.223074e-05
0.000407028,7.3004514e-05
0.000407028,7.3004514e-05
0.000407028,7.3004514e-05
0.0,0.00010289997
0.0,0.00010289997
0.0,0.00011011958
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0,0.00011590868
0.0001356392,0.00011590868
0.0001356392,0.00011590868
0.0001356392,0.00011590868
0.0001356392,0.00011590868
0.0001356392,0.00011590868
0.0001356392,0.00011590868
0.0001356392,0.00011590868
0.0001356392,0.00011590868
0.0001356392,0.00010688603
0.0001356392,0.00010688603
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.00027122322,8.5223466e-05
0.0,8.5223466e-05
0.0,8.5223466e-05
0.00027122322,8.5223466e-05
0.00027122322,8.5223466e-05
0.00027122322,8.5223466e-05
0.00027122322,8.5223466e-05
0.00027122322,8.5223466e-05
0.00027122322,8.5223466e-05
0.00027122322,0.0002612546
0.0,0.00026489422
0.00013562081,0.0002385974
0.00040680726,0.0002385974
0.00013558402,9.876862e-05
0.00027114968,9.876862e-05
0.00027114968,9.876862e-05
0.00027114968,0.00010632351
0.00027114968,0.00010632351
0.00027114968,0.00010632351
0.00013558402,0.00010632351
0.00013558402,0.00010632351
0.00027118644,0.00012654811
0.00013556564,9.4786286e-05
0.00013556564,9.4786286e-05
0.0,0.00010236353
0.0,8.944422e-05
0.0,9.9532306e-05
0.0,9.9532306e-05
0.00027107616,9.9532306e-05
0.0,9.147823e-05
0.0,9.147823e-05
0.00013556564,9.147823e-05
0.0,0.00010809302
-0.00013556564,0.00010809302
-0.00013556564,0.00010809302
-0.00013556564,0.00010809302
-0.00013556564,0.000119853765
-0.00013556564,9.802729e-05
-0.00040664183,8.435547e-05
0.0,9.927899e-05
0.0,9.927899e-05
-0.00013556564,9.802729e-05
-0.00013556564,9.802729e-05
0.0,7.780269e-05
0.0,7.780269e-05
0.00013556564,7.780269e-05
0.00013556564,7.780269e-05
0.00013556564,7.780269e-05
0.00027111292,7.780269e-05
0.00027111292,7.780269e-05
0.00013556564,7.780269e-05
0.00013556564,7.780269e-05
0.00013556564,0.000124529
0.00013556564,0.000124529
0.00013556564,0.000124529
0.00013554728,9.802729e-05
0.00013554728,9.802729e-05
0.0004065867,0.00011344999
0.0001355289,7.133931e-05
0.0001355289,7.133931e-05
0.00027107616,5.017221e-05
0.00027107616,6.175041e-05
0.00027107616,6.175041e-05
0.0004065867,6.175041e-05
0.0004065867,6.175041e-05
0.00027103943,7.133931e-05
0.0001355289,7.133931e-05
-0.00013551053,5.910918e-05
0.0,7.883459e-05
-0.00040664183,7.883459e-05
-0.00094908825,6.338954e-05
-0.0008134491,6.338954e-05
-0.00094908825,7.883459e-05
-0.00013551053,5.910918e-05
-0.0009489596,5.910918e-05
-0.0009489596,5.910918e-05
-0.00067782827,6.7055225e-05
-0.00067782827,6.7055225e-05
-0.00067782827,6.7055225e-05
-0.00027118644,0.0001052171
0.0001356392,0.00013345852
-0.0001356392,0.00013519451
0.0,0.00015200675
-0.00094908825,6.713346e-05
0.00013562081,0.00013519451
-0.0002712968,0.00013519451
-0.0005425936,0.000121220946
-0.0005425936,0.000121220946
-0.0005425936,0.000121220946
-0.0005425936,0.000121220946
-0.0004069728,0.00013566017
-0.0002713336,0.00015158206
-0.00054274086,0.00014810264
-0.00054274086,0.00014810264
-0.00081400084,0.000120691955
-0.0008143323,0.00013887137
-0.0004071385,9.379536e-05
-0.0006786563,8.82633e-05
-0.0006786563,9.982288e-05
-0.0005428882,9.982288e-05
-0.0005428882,9.982288e-05
-0.0005428882,9.379536e-05
-0.00027148094,0.00012049079
-0.00027148094,0.00012049079
-0.00027148094,0.00012049079
0.0001357681,0.00014449656
-0.00013574968,0.00012549758
0.0001357681,0.00015643239
0.0001357681,0.00016798824
0.0,0.00013649464
0.0,0.00013649464
0.0,0.00014514476
0.0,0.00014514476
0.0,0.00014514476
0.0,0.00014514476
0.0,0.00014514476
0.00013574968,0.00014514476
0.0,0.00014514476
0.0,0.00014514476
0.0,0.00014514476
0.0,0.00014514476
0.00013574968,0.00014514476
0.00027148094,0.00014514476
0.00027148094,0.00014514476
0.0005428882,0.00014514476
0.0005428882,0.00014514476
0.0004071385,0.00011951104
0.0005428882,0.00014514476
0.00094986096,0.00014514476
0.0005428882,0.00014514476
0.0005428882,0.00014514476
0.0004071385,0.000130523
0.00027140725,0.00011032075
0.00027140725,0.00011032075
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.000113002956
-0.0004069728,6.3203275e-05
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.00010867044
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.0001026988
0.0,0.00010867044
0.0,0.0001026988
0.0,0.0001026988
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
0.0,0.000111691654
-0.0006786563,0.000111691654
-0.0005428882,0.000111691654
-0.0005428882,0.000111691654
-0.0005428882,0.000111691654
-0.0005428882,0.000111691654
-0.0004071385,0.000111691654
-0.0004071385,0.000111691654
-0.0004071385,0.000111691654
-0.0004071385,0.000111691654
-0.0004071385,0.0001026988
0.00027151778,0.00017248839
0.00013574968,0.00014680624
0.00013574968,0.00014680624
0.00013574968,0.00014680624
0.00013574968,0.00014680624
0.00013573126,0.00013889372
0.0002714441,0.0001357831
0.0002714441,0.0001357831
0.00013573126,0.0001357831
0.00013573126,0.0001357831
0.0002714441,0.00015451759
0.0002714441,0.00014340878
0.0002714441,0.00013746321
0.0002714441,0.00013712049
0.0002714441,0.00014901161
0.00013571283,0.00017580017
-0.00013571283,0.00017187744
0.0,0.00017187744
0.00013571283,0.00019037351
0.00013571283,0.00019037351
0.00027137043,0.00017187744
0.00027137043,0.00016159564
0.00027137043,0.00016159564
0.00027137043,0.00016159564
0.00027137043,0.00015129521
0.00027137043,0.00016159564
0.00040708325,0.00019041821
0.00027137043,0.00017187744
0.00027137043,0.00017187744
0.00027137043,0.00017187744
0.0,0.0001405254
0.0,0.00014649704
0.0,0.0001405254
0.0,0.0001405254
0.0,0.0001405254
0.0,0.0001405254
0.00067810406,0.0001405254
0.00067810406,0.0001405254
0.00067810406,0.0001405254
0.00067810406,0.0001405254
0.00067810406,0.0001405254
0.00067810406,0.0001405254
0.00067810406,0.0001405254
0.00067810406,0.00015090406
0.00067810406,0.00017117336
0.00067810406,0.00017117336
0.0,8.083135e-05
0.00027111292,8.651242e-05
0.00027111292,9.5136464e-05
0.00027111292,0.000107664615
0.00027111292,0.00011936203
0.00027111292,0.00011936203
0.0005421524,0.000107664615
0.00027111292,0.000107664615
0.00027111292,0.00011936203
0.00081311836,0.0001301691
0.00081311836,0.00012169406
0.0005420054,7.8596175e-05
0.0005420054,7.8596175e-05
0.0005420054,9.076297e-05
0.0005420054,8.0581754e-05
0.0005420054,8.0581754e-05
0.00040642146,8.909404e-05
0.0005420054,0.00011680275
0.0005420054,0.00011680275
0.0,4.9196184e-05
0.0,3.932044e-05
0.0,3.932044e-05
0.0,3.932044e-05
0.00013545547,5.7168305e-05
0.00013545547,7.010251e-05
0.00013545547,5.7168305e-05
0.0,3.3210963e-05
0.00013545547,6.579608e-05
0.00013545547,6.952882e-05
0.00013545547,6.522611e-05
-0.00040647652,0.00011456013
0.0,9.2912465e-05
-0.00040647652,8.562952e-05
-0.000541932,5.4955482e-05
-0.000541932,5.4955482e-05
-0.0006774609,6.2443316e-05
-0.0006774609,6.2443316e-05
-0.0006774609,6.2443316e-05
-0.0006774609,7.11754e-05
-0.0006774609,7.11754e-05
-0.0001355289,0.00010645017
-0.0005420054,6.4224005e-05
0.00013551053,0.00011243671
-0.0001355289,0.00011243671
-0.0001355289,0.00010645017
0.0,0.00011745095
0.0,0.00011745095
0.0,0.00011745095
0.0,0.00011745095
0.0,0.00011745095
0.0,0.00011745095
0.0,0.00012339652
-0.00027103943,8.7272376e-05
0.0,0.0001452975
0.0,0.00013979524
0.0,0.00011745095
0.0,0.00011745095
0.0,0.00011745095
0.0,0.00011745095
0.0001355289,0.00011745095
0.0001355289,0.00014010072
0.0001355289,0.00014010072
0.0001355289,0.00011745095
-0.00013554728,0.00014010072
-0.00013554728,0.00011745095
-0.00013554728,0.00013945252
0.0,0.00011745095
0.0001355289,0.00013892353
0.0001355289,0.00011745095
0.0,0.00012587756
0.0,0.00011510402
0.0,0.000102918595
0.0,0.000102918595
0.00027107616,0.00016674772
0.00027107616,0.00016674772
0.00027107616,0.0001725629
0.0001355289,0.00012435764
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.00011624396
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.0,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.0001284033
0.00013551053,0.00015614927
0.0,0.00011090562
0.0,0.000102080405
0.0,0.00013691187
0.0,0.000102080405
0.0,0.000102080405
0.0,0.000102080405
0.0,0.000102080405
0.0,0.000102080405
0.0,0.000102080405
0.0,0.000102080405
0.0,0.000102080405
-0.00013551053,0.000102080405
-0.00013551053,0.000102080405
-0.00027103943,0.000102080405
-0.00027103943,0.000102080405
-0.0004065867,0.000102080405
-0.0004065867,0.000102080405
-0.0004065867,0.00012806803
-0.00027103943,0.00011514127
-0.00027103943,0.00011514127
-0.00027103943,9.7073615e-05
-0.0001355289,0.00011360273
-0.0001355289,0.00010454655
0.0,0.00016777217
0.0,0.00016189739
0.00013554728,0.0001921244
0.0,0.0001921244
0.0,0.0001921244
-0.00027111292,0.00015219674
-0.00027111292,0.00015219674
-0.00027111292,0.00016344339
-0.00027111292,0.00016344339
-0.00027111292,0.00016344339
-0.00027111292,0.00016765296
-0.00027111292,0.00010936335
-0.00054229936,0.00010936335
-0.0006780121,0.00016153976
-0.0006780121,0.00014100596
-0.00054244645,0.00015343353
